TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos,group
637980755401201856,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401311565,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401421264,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401530976,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401640668,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401750662,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401870062,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755401975290,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402084997,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402194701,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402314380,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402414119,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402553738,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402633528,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402763189,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402882856,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755402984343,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403104024,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403253632,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403353358,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403453086,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403562791,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403632616,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403752281,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403852307,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755403971976,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755404071434,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755407751560,P20,co,1,25,m,0,looking at Build wall,-6.93,7,-10.9,c
637980755407861564,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755407971258,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408080689,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408200635,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408310062,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408409794,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408519506,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408639184,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408748886,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408858597,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755408968300,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409078287,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409197679,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409297420,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409407121,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409526806,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409646480,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409756185,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409855918,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755409975599,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755410076846,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755410196527,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755410306238,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755410415937,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755410764999,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755413417888,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755413527593,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755413647266,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755418529534,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755418639243,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755418758919,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755418868620,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755418978330,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419088031,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419197755,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419307454,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419427127,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419536834,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419636575,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419756244,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755419875929,P20,co,1,25,m,0,looking at Build wall,10,7,10.41,c
637980755422404210,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755422533579,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755422623340,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755422743018,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755422852724,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755422962427,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423072137,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423181839,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423301525,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423411506,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423520923,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423630629,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423740335,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423850048,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755423959756,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424069460,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424189131,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424308820,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424408544,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424518254,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424637934,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424737665,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424847378,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755424957071,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425076755,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425196430,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425296170,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425415846,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425525558,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425625288,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425734998,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425854670,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755425974350,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426084051,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426183790,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426303464,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426413165,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426513191,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426632577,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426742578,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426842303,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755426962004,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427071405,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427201345,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427291100,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427410500,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427530181,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427639883,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427769533,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755427899203,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755428078704,P20,co,1,25,m,0,looking at View wall,-2.09,5,10,c
637980755428188410,P20,co,1,25,m,0,looking at View wall,-2.09,5,10,c
637980755448211885,P20,co,1,25,m,0,Game Over,c
637980755456510012,P20,co,1,25,m,0,looking at View wall,-2.09,5,10,c
637980755465173313,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465273047,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465372779,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465492459,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465602157,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465711866,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465831550,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755465951228,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466040992,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466150697,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466270374,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466380072,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466479805,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466599831,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466729144,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466808929,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755466928608,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467048285,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467148018,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467257722,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467490543,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467600512,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467709939,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467819650,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755467929355,P20,co,1,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755971611624,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755971681438,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755971751255,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755971841009,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755971910822,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972000578,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972184695,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972254513,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972324319,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972443999,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972543728,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972663410,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972773118,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972892796,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755972982552,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973092259,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973211939,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973331619,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973431351,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973541049,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973670707,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973765538,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973885213,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755973984949,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974114594,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974204363,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974314071,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974613265,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974693049,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974772840,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974832675,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974902488,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755974982277,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975101951,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975221627,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975341308,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975441045,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975550747,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975670429,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975770166,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975879868,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755975989565,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976109256,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976218957,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976318684,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976428388,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976538100,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976647805,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976767484,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976877193,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755976996863,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977096605,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977206307,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977316015,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977425720,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977535428,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977655105,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977764810,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977874516,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755977984220,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978093929,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978203633,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978323315,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978442993,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978542716,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978652424,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978772101,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978881825,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755978981549,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979091276,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979210961,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979325728,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979425464,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979535168,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979664820,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979754885,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979874260,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755979983962,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980103645,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980223315,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980333027,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980462678,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980562414,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980682092,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980791797,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755980911476,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981041127,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981130880,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981250566,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981370239,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981479946,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
637980755981589660,P20,co,2,25,m,0,looking at Play wall,1.26,11.20539,-0.3032137,c
